#U root
#C 16K
#C Acquisition started at Wed Dec 16 22:49:39 2020
#S 3247 ascanct mono1_energy 8929.0 9779.0 3400 0.1 0.2
#L Pt_No  mono1_energy  albaem01_ti  albaem01_ch1  albaem01_ch2  albaem01_ch3  albaem01_ch4  xspress301_counter  xspress301_ch1_roi1  xspress301_ch2_roi1  xspress301_ch3_roi1  xspress301_ch4_roi1  xspress301_ch5_roi1  xspress301_ch6_roi1  xspress301_ch7_roi1  xspress301ch1rst  xspress301ch1tim  xspress301ch1tot  xspress301ch2rst  xspress301ch2tim  xspress301ch2tot  xspress301ch3rst  xspress301ch3tim  xspress301ch3tot  xspress301ch4rst  xspress301ch4tim  xspress301ch4tot  xspress301ch5rst  xspress301ch5tim  xspress301ch5tot  xspress301ch6rst  xspress301ch6tim  xspress301ch6tot  xspress301ch7rst  xspress301ch7tim  xspress301ch7tot  xspress301_ch1_roi1_roicorr  xspress301_ch2_roi1_roicorr  xspress301_ch3_roi1_roicorr  xspress301_ch4_roi1_roicorr  xspress301_ch5_roi1_roicorr  xspress301_ch6_roi1_roicorr  xspress301_ch7_roi1_roicorr  dt
2375 9522.75 0.1 2.49893286289e-06 2.49865360749e-06 8.27143583542e-06 1.27044041951e-06 0.1 15273.0 18627.0 8630.0 6714.0 5171.0 4931.0 9687.0 120665.0 8000057.0 88946.0 153426.0 8000057.0 117479.0 85375.0 8000057.0 93089.0 90280.0 8000057.0 85662.0 75086.0 8000057.0 57933.0 47959.0 8000057.0 42261.0 127452.0 8000057.0 92024.0 17705.422176 22735.55561 10019.3684026 7708.99479626 5676.44789651 5268.74383093 11296.3119704 712.520436285
2376 9523.0 0.1 2.49861680544e-06 2.49816943438e-06 8.27198493175e-06 1.26980683742e-06 0.1 15501.0 18974.0 8598.0 6785.0 5242.0 4904.0 9696.0 120671.0 8000057.0 89021.0 154291.0 8000057.0 118031.0 85656.0 8000057.0 93324.0 90098.0 8000057.0 85377.0 75038.0 8000057.0 57796.0 47888.0 8000057.0 42225.0 127519.0 8000057.0 92082.0 17971.8982482 23183.6304376 9986.37018936 7786.80973537 5753.16033926 5239.56768639 11307.9692089 712.820436469
2377 9523.25 0.1 2.49798444601e-06 2.49812113933e-06 8.26989662953e-06 1.27233211811e-06 0.1 15352.0 18675.0 8504.0 6726.0 5389.0 4970.0 9645.0 120875.0 8000059.0 89188.0 154768.0 8000059.0 118416.0 85650.0 8000059.0 93373.0 89176.0 8000059.0 84652.0 74910.0 8000059.0 57780.0 47811.0 8000059.0 42122.0 127954.0 8000059.0 92248.0 17804.4129394 22834.7256185 9877.95543511 7709.25856873 5914.24787268 5309.22583753 11252.1987715 713.120436653
2378 9523.5 0.1 2.49757424379e-06 2.4972881415e-06 8.26951846098e-06 1.26997972146e-06 0.1 15346.0 18687.0 8779.0 6700.0 5206.0 5010.0 9534.0 120886.0 8000058.0 88942.0 154370.0 8000058.0 118020.0 85905.0 8000058.0 93633.0 89575.0 8000058.0 85029.0 75224.0 8000058.0 57959.0 47739.0 8000058.0 42125.0 128703.0 8000058.0 92797.0 17790.504313 22832.8086286 10202.000407 7684.4628456 5715.20147051 5351.92819976 11133.7235537 713.420436837
2379 9523.75 0.1 2.49728508485e-06 2.49755284725e-06 8.26894503373e-06 1.27132782569e-06 0.1 15231.0 18839.0 8597.0 6777.0 5446.0 4843.0 9896.0 120625.0 8000055.0 88868.0 155176.0 8000055.0 118580.0 85743.0 8000055.0 93276.0 90360.0 8000055.0 85574.0 74513.0 8000055.0 57734.0 47385.0 8000055.0 41850.0 128427.0 8000055.0 92717.0 17654.4365298 23043.0485724 9984.5698452 7780.33990033 5976.06347494 5171.19748823 11554.5150174 713.72043702
2380 9524.0 0.1 2.49670933454e-06 2.49683991457e-06 8.26712033687e-06 1.27167127071e-06 0.1 15203.0 18682.0 8691.0 6721.0 5255.0 4991.0 9702.0 120593.0 8000055.0 88711.0 154601.0 8000055.0 118206.0 85401.0 8000055.0 93020.0 89921.0 8000055.0 85388.0 74963.0 8000055.0 57817.0 47682.0 8000055.0 41990.0 127882.0 8000055.0 92100.0 17617.4914317 22834.6424136 10089.1161411 7713.29841299 5767.55157526 5330.53402631 11315.8926301 714.020437204
2381 9524.25 0.1 2.49642164279e-06 2.49651285318e-06 8.2686705467e-06 1.27019955562e-06 0.1 15471.0 18777.0 8444.0 6697.0 5238.0 4885.0 9783.0 120720.0 8000054.0 89070.0 154676.0 8000054.0 118396.0 85217.0 8000054.0 92774.0 89806.0 8000054.0 85138.0 75175.0 8000054.0 57994.0 48142.0 8000054.0 42307.0 128792.0 8000054.0 92809.0 17938.6458962 22958.353794 9798.27257528 7682.59763971 5750.59683475 5220.07361082 11424.8731464 714.320437388
2382 9524.5 0.1 2.49580664512e-06 2.49608149895e-06 8.2662318303e-06 1.2720988347e-06 0.1 15243.0 18769.0 8569.0 6815.0 5276.0 4904.0 9876.0 120446.0 8000054.0 88680.0 154016.0 8000054.0 117880.0 85565.0 8000054.0 93199.0 90364.0 8000054.0 85634.0 74872.0 8000054.0 57803.0 47871.0 8000054.0 42104.0 127535.0 8000054.0 92241.0 17662.5959313 22926.3713369 9950.57011975 7824.71157119 5790.40527542 5238.62471754 11520.8594426 714.620437571
2383 9524.75 0.1 2.49558509924e-06 2.49568584638e-06 8.26782507774e-06 1.26946816078e-06 0.1 15208.0 18735.0 8363.0 6815.0 5268.0 4965.0 9601.0 120307.0 8000054.0 88767.0 154275.0 8000054.0 118059.0 85932.0 8000054.0 93451.0 90151.0 8000054.0 85454.0 74896.0 8000054.0 57679.0 48016.0 8000054.0 42246.0 127812.0 8000054.0 92283.0 17624.1283141 22892.6280202 9715.78381656 7822.24961761 5780.56264257 5304.99624032 11201.2649104 714.920437755
2384 9525.0 0.1 2.49509628002e-06 2.49468424381e-06 8.2641632129e-06 1.2713777102e-06 0.1 15249.0 18867.0 8505.0 6694.0 5440.0 4890.0 9514.0 120206.0 8000056.0 88594.0 154414.0 8000056.0 118111.0 85216.0 8000056.0 92791.0 89990.0 8000056.0 85345.0 74635.0 8000056.0 57693.0 47626.0 8000056.0 41966.0 128449.0 8000056.0 92636.0 17666.512864 23056.4237393 9869.32179348 7681.86674482 5969.21004258 5222.43991967 11107.0849905 715.220437939
2385 9525.25 0.1 2.49418613238e-06 2.49441428062e-06 8.26480021844e-06 1.26956316141e-06 0.1 15349.0 18748.0 8567.0 6700.0 5139.0 4850.0 9389.0 119973.0 8000057.0 88444.0 154838.0 8000057.0 118396.0 85227.0 8000057.0 92738.0 90132.0 8000057.0 85456.0 74888.0 8000057.0 57682.0 47906.0 8000057.0 42121.0 127601.0 8000057.0 91965.0 17777.5183711 22923.4615849 9940.4425187 7690.25562601 5639.03041011 5181.09347668 10948.0069824 715.520438122
2386 9525.5 0.1 2.49348554856e-06 2.49259924277e-06 8.26048814333e-06 1.27013744452e-06 0.1 15246.0 18619.0 8619.0 6711.0 5245.0 4921.0 9563.0 121089.0 8000056.0 89104.0 154692.0 8000056.0 118615.0 85759.0 8000056.0 93436.0 90507.0 8000056.0 85708.0 75034.0 8000056.0 57853.0 47775.0 8000056.0 42024.0 127741.0 8000056.0 92259.0 17679.6612663 22773.6087572 10012.7020477 7706.36107884 5756.94498246 5256.09962915 11156.3856865 715.820438306
2387 9525.75 0.1 2.49165400481e-06 2.49201664558e-06 8.25512335851e-06 1.27066318805e-06 0.1 15387.0 18660.0 8611.0 6778.0 5313.0 4969.0 9527.0 120569.0 8000056.0 88646.0 154008.0 8000056.0 117925.0 85330.0 8000056.0 92940.0 89690.0 8000056.0 85121.0 75085.0 8000056.0 57949.0 47553.0 8000056.0 41918.0 128064.0 8000056.0 92407.0 17828.8048808 22794.9213491 9994.86712091 7775.18030351 5832.46804652 5306.38488561 11117.5503973 716.12043849
2388 9526.0 0.1 2.48952547709e-06 2.49028609349e-06 8.25027771485e-06 1.26755237579e-06 0.1 15144.0 18695.0 8403.0 6764.0 5347.0 4963.0 9811.0 120769.0 8000057.0 89025.0 154514.0 8000057.0 118392.0 85657.0 8000057.0 93224.0 89755.0 8000057.0 85076.0 75248.0 8000057.0 57864.0 47297.0 8000057.0 41840.0 128032.0 8000057.0 92544.0 17558.3528912 22857.3720865 9758.32537434 7758.64210221 5869.1705107 5299.18944374 11451.4283219 716.420438674
2389 9526.25 0.1 2.48631098332e-06 2.4862249081e-06 8.23679471627e-06 1.26807738573e-06 0.1 15076.0 18554.0 8476.0 6618.0 5413.0 4953.0 9562.0 120379.0 8000056.0 88732.0 153522.0 8000056.0 117580.0 85394.0 8000056.0 92929.0 90279.0 8000056.0 85449.0 75183.0 8000056.0 58028.0 47533.0 8000056.0 41894.0 127416.0 8000056.0 91889.0 17470.3643747 22650.6257939 9838.09001482 7596.21250996 5943.0339437 5289.09800821 11148.0741845 716.720438857
2390 9526.5 0.1 2.4771294227e-06 2.47733666347e-06 8.20603590745e-06 1.26128710233e-06 0.1 15219.0 18570.0 8513.0 6762.0 5263.0 4890.0 9450.0 120506.0 8000056.0 88764.0 153369.0 8000056.0 117460.0 84860.0 8000056.0 92292.0 89961.0 8000056.0 85353.0 74737.0 8000056.0 57618.0 47936.0 8000056.0 42177.0 127669.0 8000056.0 92148.0 17637.2993218 22665.063919 9870.23690606 7759.9675167 5774.41863337 5224.27484515 11022.4793144 717.020439041
2391 9526.75 0.1 2.45588363745e-06 2.45810031891e-06 8.13185337262e-06 1.25188203958e-06 0.1 14982.0 18559.0 8455.0 6647.0 5141.0 4731.0 9624.0 118986.0 8000057.0 87932.0 153989.0 8000057.0 117485.0 85186.0 8000057.0 92799.0 89629.0 8000057.0 85017.0 74427.0 8000057.0 57300.0 47396.0 8000057.0 41718.0 127278.0 8000057.0 91919.0 17335.8391323 22654.7309546 9811.3834351 7623.59019265 5637.61927658 5050.63606455 11220.6720183 717.320439225
2392 9527.0 0.1 2.44940818884e-06 2.45062522399e-06 8.10974561251e-06 1.24898421459e-06 0.1 15051.0 18441.0 8329.0 6734.0 5135.0 4802.0 9566.0 119770.0 8000056.0 88118.0 153602.0 8000056.0 117401.0 85013.0 8000056.0 92506.0 89860.0 8000056.0 85232.0 73921.0 8000056.0 57117.0 46822.0 8000056.0 41387.0 127854.0 8000056.0 92090.0 17422.8117392 22506.1883951 9660.41154237 7726.24804938 5629.09607873 5123.55118081 11157.0448174 717.620439408
2393 9527.25 0.1 2.45666809571e-06 2.45618600112e-06 8.13858496837e-06 1.25076978635e-06 0.1 15057.0 18346.0 8470.0 6547.0 5153.0 4782.0 9561.0 120070.0 8000057.0 88332.0 153327.0 8000057.0 117290.0 85218.0 8000057.0 92915.0 89679.0 8000057.0 85011.0 74664.0 8000057.0 57587.0 47304.0 8000057.0 41671.0 128039.0 8000057.0 92173.0 17436.4529585 22385.1369353 9830.65494241 7508.88077371 5653.40860383 5104.66688523 11152.9983059 717.920439592
2394 9527.5 0.1 2.46842531058e-06 2.46684172215e-06 8.17839915936e-06 1.25951485756e-06 0.1 15077.0 18590.0 8417.0 6553.0 5201.0 4999.0 9652.0 119844.0 8000056.0 88234.0 153048.0 8000056.0 117388.0 85281.0 8000056.0 92816.0 90375.0 8000056.0 85485.0 75083.0 8000056.0 57858.0 47665.0 8000056.0 41925.0 128564.0 8000056.0 92491.0 17456.3188856 22685.6222242 9767.6870695 7522.13578835 5708.73176242 5338.55650992 11265.7594584 718.220439776
2395 9527.75 0.1 2.47600799952e-06 2.47444116152e-06 8.20802982037e-06 1.26162088834e-06 0.1 15060.0 18609.0 8439.0 6676.0 5260.0 4827.0 9436.0 120232.0 8000055.0 88320.0 153283.0 8000055.0 117334.0 85298.0 8000055.0 92868.0 90425.0 8000055.0 85584.0 74741.0 8000055.0 57634.0 47587.0 8000055.0 41951.0 127949.0 8000055.0 92261.0 17440.0034712 22707.5653071 9794.05443024 7664.57925899 5771.26965688 5155.01660658 11008.5944233 718.520439959
2396 9528.0 0.1 2.48475111448e-06 2.48241656866e-06 8.23809061295e-06 1.26795414167e-06 0.1 15306.0 18595.0 8452.0 6601.0 5279.0 4919.0 9704.0 120573.0 8000052.0 88862.0 153911.0 8000052.0 118002.0 85397.0 8000052.0 92725.0 89731.0 8000052.0 85109.0 74470.0 8000052.0 57528.0 47714.0 8000052.0 42043.0 128013.0 8000052.0 92344.0 17741.0676811 22718.1220958 9807.04536019 7572.04179279 5790.97535561 5254.06743486 11322.8729982 718.820440143
2397 9528.25 0.1 2.49367554983e-06 2.49203694172e-06 8.27146028861e-06 1.27397989615e-06 0.1 15197.0 18632.0 8481.0 6783.0 5383.0 4884.0 9748.0 120697.0 8000053.0 89004.0 154328.0 8000053.0 118182.0 85577.0 8000053.0 93106.0 90328.0 8000053.0 85727.0 74850.0 8000053.0 57786.0 47726.0 8000053.0 41997.0 128434.0 8000053.0 92613.0 17619.0301889 22771.6613575 9846.93714695 7789.07393815 5907.66836709 5216.33924831 11379.8231055 719.120440327
2398 9528.5 0.1 2.49772291917e-06 2.49619214963e-06 8.28803869394e-06 1.27429558681e-06 0.1 15353.0 18597.0 8323.0 6814.0 5249.0 4962.0 9641.0 120832.0 8000055.0 88939.0 154576.0 8000055.0 118306.0 85402.0 8000055.0 92996.0 90276.0 8000055.0 85612.0 75111.0 8000055.0 57864.0 48218.0 8000055.0 42381.0 127765.0 8000055.0 92200.0 17798.3960361 22734.4825548 9661.54747735 7823.1927497 5761.49199211 5302.98559536 11246.3572591 719.420440511
2399 9528.75 0.1 2.49747826503e-06 2.49700093881e-06 8.28746979053e-06 1.27706515483e-06 0.1 15092.0 18634.0 8424.0 6804.0 5305.0 4893.0 9637.0 120982.0 8000057.0 88986.0 155345.0 8000057.0 118725.0 85668.0 8000057.0 93157.0 90725.0 8000057.0 85978.0 75225.0 8000057.0 57997.0 48278.0 8000057.0 42399.0 128998.0 8000057.0 92944.0 17497.5149729 22798.4490182 9781.68162212 7816.73144107 5824.21965893 5229.42410496 11257.1481796 719.720440694
2400 9529.0 0.1 2.49792221265e-06 2.49764686976e-06 8.29194447933e-06 1.27502783751e-06 0.1 15453.0 19037.0 8540.0 6722.0 5257.0 4918.0 9563.0 120776.0 8000057.0 88927.0 154372.0 8000057.0 118328.0 85990.0 8000057.0 93348.0 90249.0 8000057.0 85740.0 75147.0 8000057.0 57988.0 48041.0 8000057.0 42244.0 128227.0 8000057.0 92447.0 17913.8351049 23272.5081183 9919.86582432 7719.09658304 5771.38153575 5254.77971673 11160.5420946 720.020440878
2401 9529.25 0.1 2.49798982571e-06 2.49771326016e-06 8.29222410153e-06 1.27765068641e-06 0.1 15325.0 18716.0 8506.0 6698.0 5321.0 4820.0 9738.0 120840.0 8000054.0 89138.0 155124.0 8000054.0 118609.0 85868.0 8000054.0 93422.0 90164.0 8000054.0 85462.0 75003.0 8000054.0 57740.0 47653.0 8000054.0 42018.0 128652.0 8000054.0 92783.0 17771.5944506 22893.5355133 9881.3656493 7688.0685511 5839.34252887 5148.09281938 11371.6136714 720.320441062
2402 9529.5 0.1 2.49793712909e-06 2.49714435675e-06 8.29285743909e-06 1.2768980173e-06 0.1 15402.0 18742.0 8561.0 6698.0 5289.0 4962.0 9690.0 121628.0 8000052.0 89524.0 155636.0 8000052.0 118954.0 86029.0 8000052.0 93708.0 90464.0 8000052.0 85842.0 74975.0 8000052.0 57883.0 47825.0 8000052.0 42192.0 128846.0 8000052.0 93065.0 17873.9306702 22940.4473591 9950.03732576 7693.01369326 5805.45579612 5301.23509375 11321.0085095 720.620441245
2403 9529.75 0.1 2.49743033678e-06 2.4973599116e-06 8.29315943596e-06 1.27637850933e-06 0.1 15120.0 18715.0 8664.0 6652.0 5327.0 4928.0 9749.0 121012.0 8000060.0 89081.0 156098.0 8000060.0 119082.0 86091.0 8000060.0 93631.0 90376.0 8000060.0 85616.0 75702.0 8000060.0 58425.0 47446.0 8000060.0 41892.0 127773.0 8000060.0 92265.0 17532.7083004 22913.9498107 10068.5993491 7637.35673892 5852.53706046 5262.32482919 11373.5385713 720.920441429
2404 9530.0 0.1 2.4969859001e-06 2.49728386219e-06 8.29204192528e-06 1.27816567054e-06 0.1 15182.0 18799.0 8597.0 6654.0 5336.0 4761.0 9545.0 120903.0 8000054.0 89053.0 155088.0 8000054.0 118861.0 86211.0 8000054.0 93792.0 90172.0 8000054.0 85494.0 75000.0 8000054.0 57921.0 47724.0 8000054.0 42058.0 128495.0 8000054.0 92743.0 17603.5397909 23004.6853032 9993.48373898 7637.95917783 5857.40109274 5085.42368551 11145.2654149 721.220441613
2405 9530.25 0.1 2.49665541527e-06 2.49703492874e-06 8.29398411971e-06 1.27632715763e-06 0.1 15167.0 18807.0 8390.0 6721.0 5313.0 4867.0 9578.0 120908.0 8000051.0 88996.0 156811.0 8000051.0 119452.0 85863.0 8000051.0 93494.0 90437.0 8000051.0 85733.0 75303.0 8000051.0 57952.0 47102.0 8000051.0 41670.0 128541.0 8000051.0 92636.0 17584.563073 23043.4650802 9747.72376271 7718.07208057 5832.66929412 5195.2548925 11181.9528538 721.520441796
2406 9530.5 0.1 2.49759246141e-06 2.49677071205e-06 8.29691935808e-06 1.27779300396e-06 0.1 15057.0 18650.0 8596.0 6753.0 5303.0 4901.0 9671.0 120499.0 8000053.0 88659.0 154957.0 8000053.0 118368.0 85426.0 8000053.0 92815.0 90297.0 8000053.0 85533.0 74960.0 8000053.0 57893.0 48012.0 8000053.0 42272.0 128172.0 8000053.0 92411.0 17446.6217847 22802.979353 9975.6059389 7752.21515225 5820.89865757 5236.81089212 11285.8424011 721.82044198
2407 9530.75 0.1 2.49755786015e-06 2.49667681181e-06 8.29661283738e-06 1.27883727734e-06 0.1 15391.0 18712.0 8530.0 6731.0 5252.0 4871.0 9808.0 121072.0 8000053.0 89272.0 155081.0 8000053.0 118428.0 85953.0 8000053.0 93400.0 90560.0 8000053.0 85775.0 75493.0 8000053.0 58097.0 47984.0 8000053.0 42297.0 128592.0 8000053.0 92766.0 17852.5463391 22881.5272108 9909.02058896 7730.2044372 5767.1153285 5204.92703867 11452.9439455 722.120442164
2408 9531.0 0.1 2.49699445871e-06 2.49664355547e-06 8.29900093568e-06 1.27731812306e-06 0.1 15284.0 18800.0 8419.0 6775.0 5241.0 4960.0 9706.0 120692.0 8000054.0 88865.0 155178.0 8000054.0 118810.0 85768.0 8000054.0 93188.0 90972.0 8000054.0 86039.0 75152.0 8000054.0 57934.0 48124.0 8000054.0 42326.0 128846.0 8000054.0 92899.0 17715.9570961 23004.2516587 9776.5021554 7784.44162735 5753.3511609 5300.35326189 11336.6780149 722.420442348
2409 9531.25 0.1 2.4965712963e-06 2.49630108858e-06 8.29655561692e-06 1.2792416108e-06 0.1 15225.0 18563.0 8399.0 6646.0 5264.0 4634.0 9742.0 121105.0 8000056.0 89175.0 155358.0 8000056.0 118719.0 86193.0 8000056.0 93611.0 90109.0 8000056.0 85421.0 75276.0 8000056.0 58007.0 47790.0 8000056.0 42069.0 129227.0 8000056.0 92984.0 17657.3490155 22711.398017 9760.47128952 7627.82808929 5779.33460222 4949.8931644 11380.9124777 722.720442531
2410 9531.5 0.1 2.4969241558e-06 2.49620131957e-06 8.29861127413e-06 1.2770821498e-06 0.1 15055.0 18689.0 8555.0 6669.0 5239.0 4961.0 9758.0 120790.0 8000048.0 88805.0 155246.0 8000048.0 118739.0 86449.0 8000048.0 94011.0 90621.0 8000048.0 85799.0 74788.0 8000048.0 57700.0 47666.0 8000048.0 41952.0 128069.0 8000048.0 92409.0 17449.1003553 22865.9388644 9948.48891733 7659.35871373 5748.83842558 5298.18648575 11387.1630264 723.020442715
2411 9531.75 0.1 2.49682646531e-06 2.49622100439e-06 8.29823579544e-06 1.27920810993e-06 0.1 15410.0 18708.0 8586.0 6759.0 5297.0 4906.0 9638.0 122156.0 8000055.0 89975.0 155453.0 8000055.0 118720.0 85649.0 8000055.0 93271.0 90540.0 8000055.0 85802.0 75369.0 8000055.0 58101.0 47902.0 8000055.0 42200.0 129682.0 8000055.0 93268.0 17897.4641973 22889.1738335 9971.57873244 7762.66937762 5816.46490977 5241.52192595 11265.3042571 723.320442899
2412 9532.0 0.1 2.49673256507e-06 2.49598821004e-06 8.29920059595e-06 1.27816726e-06 0.1 15133.0 18878.0 8570.0 6543.0 5422.0 4873.0 9892.0 122025.0 8000060.0 89682.0 155515.0 8000060.0 119011.0 85854.0 8000060.0 93669.0 90364.0 8000060.0 85750.0 75398.0 8000060.0 58236.0 47925.0 8000060.0 42205.0 128779.0 8000060.0 93012.0 17567.1955688 23108.6969537 9959.6220253 7513.78717067 5954.96050146 5206.31906227 11555.9100014 723.620443082
2413 9532.25 0.1 2.49593429076e-06 2.49621623602e-06 8.29854573959e-06 1.27837890234e-06 0.1 15345.0 18818.0 8485.0 6809.0 5462.0 4921.0 9615.0 121393.0 8000055.0 89394.0 155031.0 8000055.0 118590.0 86040.0 8000055.0 93622.0 90852.0 8000055.0 85975.0 75525.0 8000055.0 58186.0 47968.0 8000055.0 42285.0 128566.0 8000055.0 92679.0 17803.4814261 23017.2391108 9860.36618705 7822.58154546 5998.54435949 5258.25070803 11225.9638508 723.920443266
2414 9532.5 0.1 2.49618799259e-06 2.49635671958e-06 8.29912185669e-06 1.28017205458e-06 0.1 15350.0 18769.0 8669.0 6698.0 5219.0 4928.0 9742.0 121322.0 8000064.0 89351.0 156061.0 8000064.0 119227.0 86479.0 8000064.0 94078.0 90087.0 8000064.0 85398.0 75226.0 8000064.0 58093.0 47605.0 8000064.0 42209.0 128999.0 8000064.0 92963.0 17807.8743528 22985.5435595 10082.1786961 7687.20574401 5730.63329442 5264.88688703 11380.1477889 724.22044345
2415 9532.75 0.1 2.49632823162e-06 2.49596840296e-06 8.30192150214e-06 1.27818841201e-06 0.1 15056.0 18655.0 8352.0 6767.0 5400.0 4963.0 9509.0 120868.0 8000060.0 89010.0 155075.0 8000060.0 118408.0 86117.0 8000060.0 93398.0 90684.0 8000060.0 85895.0 76094.0 8000060.0 58581.0 48082.0 8000060.0 42346.0 128960.0 8000060.0 92938.0 17456.1553558 22811.0336619 9702.44252686 7773.15888464 5934.45688794 5303.6849514 11107.4597702 724.520443633
2416 9533.0 0.1 2.49634449299e-06 2.49579625252e-06 8.30120062217e-06 1.27974045582e-06 0.1 15464.0 18578.0 8526.0 6858.0 5442.0 4867.0 9587.0 121312.0 8000057.0 89296.0 155328.0 8000057.0 118613.0 86122.0 8000057.0 93671.0 90941.0 8000057.0 86194.0 76356.0 8000057.0 58759.0 48174.0 8000057.0 42382.0 129193.0 8000057.0 93081.0 17938.5309609 22725.5928294 9908.90548429 7881.7027405 5982.43841908 5201.43423411 11201.5260552 724.820443817
2417 9533.25 0.1 2.49584784875e-06 2.4952790676e-06 8.30212397453e-06 1.27895342998e-06 0.1 14921.0 18721.0 8448.0 6698.0 5319.0 4847.0 9653.0 121134.0 8000056.0 89076.0 155529.0 8000056.0 118858.0 85673.0 8000056.0 93135.0 90990.0 8000056.0 86226.0 75099.0 8000056.0 57856.0 47916.0 8000056.0 42165.0 128115.0 8000056.0 92405.0 17302.1231473 22910.6638101 9809.21242782 7698.26294475 5838.24634642 5178.23030277 11264.6339834 725.120444001
2418 9533.5 0.1 2.49549792363e-06 2.49535902953e-06 8.30265363057e-06 1.2787817686e-06 0.1 15282.0 18774.0 8619.0 6732.0 5312.0 4865.0 9609.0 121403.0 8000053.0 89343.0 155193.0 8000053.0 118660.0 85964.0 8000053.0 93419.0 91047.0 8000053.0 86301.0 75388.0 8000053.0 58166.0 48087.0 8000053.0 42361.0 128671.0 8000053.0 92760.0 17728.9719561 22966.6944495 10012.7288262 7738.32140575 5833.52377945 5199.07612081 11220.5900488 725.420444185
2419 9533.75 0.1 2.49504945217e-06 2.49516034738e-06 8.30151093312e-06 1.28083632543e-06 0.1 15060.0 18584.0 8348.0 6541.0 5429.0 4773.0 9676.0 121329.0 8000058.0 89107.0 155048.0 8000058.0 118513.0 85495.0 8000058.0 92941.0 90454.0 8000058.0 85574.0 75789.0 8000058.0 58424.0 47512.0 8000058.0 41873.0 128900.0 8000058.0 92822.0 17464.6612043 22728.1358578 9689.84764021 7509.50080694 5964.66230755 5096.71213916 11300.3285212 725.720444368
2420 9534.0 0.1 2.49533653259e-06 2.49503404666e-06 8.30461159731e-06 1.27864923233e-06 0.1 15395.0 18867.0 8383.0 6761.0 5431.0 4843.0 9676.0 121168.0 8000058.0 89075.0 155612.0 8000058.0 118797.0 86130.0 8000058.0 93722.0 90656.0 8000058.0 85792.0 75499.0 8000058.0 58205.0 48015.0 8000058.0 42303.0 128987.0 8000058.0 93024.0 17851.8238211 23087.2599107 9743.51628988 7764.97262123 5964.64878429 5175.07435095 11304.1388591 726.020444552
2421 9534.25 0.1 2.49562899272e-06 2.49485810598e-06 8.3046564689e-06 1.28119224157e-06 0.1 15332.0 18637.0 8558.0 6661.0 5446.0 4967.0 9833.0 120723.0 8000056.0 89059.0 155848.0 8000056.0 119080.0 86741.0 8000056.0 94405.0 89839.0 8000056.0 85260.0 75606.0 8000056.0 58230.0 48002.0 8000056.0 42269.0 129080.0 8000056.0 93102.0 17777.1704606 22817.5022239 9958.67250359 7642.80615809 5981.43650342 5307.3025188 11489.152631 726.320444736
2422 9534.5 0.1 2.49501937475e-06 2.49467311761e-06 8.30558825762e-06 1.27881526947e-06 0.1 15159.0 18654.0 8502.0 6798.0 5282.0 4838.0 9637.0 121473.0 8000056.0 89312.0 155912.0 8000056.0 119146.0 86017.0 8000056.0 93843.0 91288.0 8000056.0 86379.0 75482.0 8000056.0 58073.0 48161.0 8000056.0 42388.0 128829.0 8000056.0 92783.0 17585.5849015 22841.0770128 9883.5787372 7815.42099035 5799.83858839 5170.47816142 11253.960546 726.620444919
2423 9534.75 0.1 2.49515203329e-06 2.49439202822e-06 8.30548396477e-06 1.2805392192e-06 0.1 15250.0 18799.0 8543.0 6686.0 5353.0 4906.0 9637.0 120521.0 8000056.0 88863.0 154954.0 8000056.0 118544.0 85857.0 8000056.0 93420.0 90438.0 8000056.0 85712.0 75560.0 8000056.0 58168.0 47655.0 8000056.0 42126.0 128626.0 8000056.0 92664.0 17676.0521017 22991.9491965 9924.30035407 7677.62558172 5878.70543203 5240.77929287 11251.4772309 726.920445103
2424 9535.0 0.1 2.49463362572e-06 2.49428039942e-06 8.30387849074e-06 1.28179635757e-06 0.1 15243.0 18640.0 8468.0 6797.0 5308.0 4910.0 9670.0 121471.0 8000058.0 89294.0 154687.0 8000058.0 118429.0 86275.0 8000058.0 93787.0 91197.0 8000058.0 86349.0 75438.0 8000058.0 58079.0 47739.0 8000058.0 42040.0 128836.0 8000058.0 93027.0 17682.5177154 22792.1462306 9843.54124641 7813.79829321 5828.40504212 5244.44851245 11296.9345984 727.220445287
2425 9535.25 0.1 2.49385748154e-06 2.49446477645e-06 8.30531511551e-06 1.27947941805e-06 0.1 15057.0 18526.0 8706.0 6757.0 5321.0 4781.0 9618.0 121787.0 8000056.0 89617.0 154789.0 8000056.0 118279.0 86389.0 8000056.0 93794.0 90588.0 8000056.0 85697.0 75176.0 8000056.0 58078.0 47526.0 8000056.0 41939.0 128462.0 8000056.0 92400.0 17476.5553529 22647.3950599 10120.4832328 7759.13915038 5842.46080728 5105.75910805 11224.2685777 727.52044547
